,price_usd,distance_kms,temperature_value,feels_like,humidity,wind_speed
510,40.95590810701866,21.27868917151709,15.723206302580833,15.0,0.6621588287625665,5.757438973631714
511,27.270115185454653,21.258217763208908,15.811989554027418,15.068334315443511,0.6624221890763713,5.760612768701871
512,40.95590810701866,21.273817499884874,15.741106109409868,15.0,0.6622033497247951,5.757776143789654
513,40.95590810701866,21.270475637822493,15.75338499228249,15.0,0.6622338901482646,5.758007435273245
514,27.33946511378217,21.263124127174166,15.779600771809413,15.017138721499297,0.6623765269152729,5.7575856921237705
515,40.95590810701866,21.271078852182804,15.751168623581725,15.0,0.6622283775263602,5.757965686588914
516,27.270115185454653,21.23630047489501,15.918159762571232,15.197490023069637,0.6627666540535238,5.765450428399994
517,40.95590810701866,21.291227926242644,15.677135609724637,15.0,0.6620442402870546,5.756571161876254
518,27.33946511378217,21.2615593325624,15.785164139153395,15.021147634069939,0.6624084764035596,5.757476328923928
519,27.270115185454653,21.267006880909012,15.76707740922218,15.004771696352453,0.6622709165790693,5.758370195530502
520,27.270115185454653,21.244902724517065,15.857773435350662,15.05252208141084,0.6625262215997733,5.761127754859872
521,40.95590810701866,21.273245743280082,15.743206894017616,15.0,0.66220857486231,5.757815715271333
522,40.95590810701866,21.306420738664055,15.621313208696082,15.0,0.6619053970564297,5.755519661826496
523,40.95590810701866,21.28435296696864,15.702396023860182,15.0,0.6621070687831578,5.757046980297371
524,27.270115185454653,21.225160790849767,15.935863881760431,15.08049561004326,0.6627378631963997,5.763213335962036
525,27.270115185454653,21.241793083468277,15.870073813913693,15.056928318124061,0.6625595582225982,5.761456264149547
526,27.270115185454653,21.279169339270755,15.722229709585838,15.00396766191462,0.6621588694862631,5.757507754642575
527,40.95590810701866,21.280610763764912,15.716145865704773,15.0,0.6621412678220223,5.757305979536339
528,27.33946511378217,21.242110305484037,15.853579094085266,15.086761256702834,0.662875079944521,5.755259923052393
529,27.33946511378217,21.260868498356654,15.786551987011244,15.045930378127553,0.6625238957456652,5.756178567087848
530,40.95590810701866,21.293282055654316,15.669588196342424,15.0,0.662025468123236,5.75642899483577
531,40.95590810701866,21.2734056606981,15.742619315234158,15.0,0.6622071134178892,5.757804647328918
532,40.95590810701866,21.312319428480322,15.599639866109252,15.0,0.6618514904374425,5.755111411368105
533,27.33946511378217,21.248542850728604,15.829275061879436,15.101176124657618,0.6628797559866647,5.75403207155091
534,27.33946511378217,21.220278460457138,15.931056319440174,15.145757972496686,0.663334328529746,5.753567696664875
535,40.95590810701866,21.37719917641423,15.361254555520302,15.0,0.6612585709992631,5.750621060517425
536,40.95590810701866,21.286293298208548,15.695266734983434,15.0,0.6620893365917532,5.756912689269567
537,40.95590810701866,21.298303469294428,15.651138197871205,15.0,0.6619795787070596,5.756081460979234
538,40.95590810701866,21.40265564337548,15.267720779938491,15.0,0.6610259308523859,5.7488592092199875
539,40.95590810701866,21.331327508377964,15.529799165823015,15.0,0.6616777804522364,5.753795855274621
540,4.741641950040792,8.851083039658986,9.73252029306976,9.38148948943213,0.8639620882643062,1.2808740040919329
541,4.741641950040792,8.873927819896178,9.760189852648573,9.226672119420531,0.8628295510060007,1.2888597819099938
542,4.741641950040792,7.93822169571818,8.40629799956279,8.17147989552448,0.871012445622016,1.140260282367714
543,4.741641950040792,8.131722770299078,8.688349849374223,8.459148224317547,0.8696790234637725,1.1693140098389065
544,4.741641950040792,7.871523914630349,8.310664333305285,8.125529379990201,0.871746888565854,1.128961791236569
545,6.723736838739033,8.626269822647023,9.399139006989035,8.856527862135025,0.8645260278302304,1.2517219059823557
546,6.723736838739033,8.138844957523485,8.69527301173184,8.353766436951314,0.8690309182764462,1.173182013883625
547,4.741641950040792,7.815251628876592,8.228983623255026,8.053378813099437,0.8721940984339586,1.1202349597132215
548,4.741641950040792,8.570705359566501,9.321451227234936,8.884729308549671,0.8654812782673418,1.2407050197569172
549,4.741641950040792,8.97616575104348,9.908119954290553,9.3419654440513,0.8619354645030693,1.3050961888439265
550,27.305553539947823,21.225519411846143,16.0,15.892344004486311,0.6649249668365377,5.7527983504669375
551,27.305553539947823,21.217129528104365,16.0,15.88887512130601,0.6654021099518912,5.743445861339194
552,41.06262608986792,21.192417120045917,16.0,15.865812855041622,0.6667589864876379,5.716400737157711
553,27.3105997343731,21.236893746608267,15.933117818065144,15.867722068942863,0.6650645713087394,5.744779535943363
554,41.06262608986792,21.193160073133583,16.0,15.807008448416541,0.6664933105379336,5.7195420920012445
555,41.06262608986792,21.192676914131738,16.0,15.845250268634564,0.6666660855472899,5.717499198720587
556,27.305553539947823,21.215913818743648,16.0,15.776011303429824,0.6650465588314965,5.746487595665179
557,41.06262608986792,21.19416210105206,16.0,15.72769838409922,0.666134990849531,5.723778867253015
558,27.305553539947823,21.24283066418871,16.0,15.950789770582011,0.6641343079254471,5.770088776725587
559,27.305553539947823,21.24960831256642,16.0,15.960465293271879,0.6637748333127859,5.777375088178331
560,41.06262608986792,21.195244709253018,16.0,15.642010426243736,0.6657478560940251,5.728356352120061
561,41.06262608986792,21.19630365967174,16.0,15.55819497133539,0.6653691812317033,5.73283380713322
562,41.06262608986792,21.195104089953777,16.0,15.653140381269251,0.6657981407842596,5.727761785485784
563,41.06262608986792,21.193145439567544,16.0,15.808166688663524,0.6664985434208971,5.7194802183455336
564,41.06262608986792,21.1951092380547,16.0,15.652732911369702,0.6657962998516025,5.7277835526902505
565,41.06262608986792,21.19543586863019,16.0,15.6268802465163,0.6656794985490895,5.729164612352553
566,27.305553539947823,21.22802211532769,16.0,15.811139708065017,0.6644717970790246,5.758806385399503
567,27.305553539947823,21.22602389825224,16.0,15.676204821403315,0.6640785492834979,5.761826858051682
568,41.06262608986792,21.19544743218792,16.0,15.62596499606246,0.6656753634842619,5.7292135053966495
569,41.06262608986792,21.19445379633073,16.0,15.704610832459286,0.6660306822175709,5.7250122134651775
570,27.305553539947823,21.21240728722631,16.0,15.30275079865366,0.663462683028673,5.761041682065416
571,27.305553539947823,21.20328029318189,16.0,15.310187534615462,0.6640241182659622,5.750428825236747
572,27.305553539947823,21.20829985997701,16.0,15.117685242637123,0.6630032065807121,5.7636385378627955
573,27.305553539947823,21.214440485480676,16.0,15.30109413507942,0.6633376134670145,5.763405882356646
574,27.305553539947823,21.200697239280707,16.0,15.312292224258591,0.6641830114867624,5.747425253513069
575,27.305553539947823,21.21854650288651,16.0,15.297748524558237,0.6630850371154423,5.768180354066839
576,27.305553539947823,21.20248713394287,16.0,15.245438121224547,0.6638257332299837,5.752065610248395
577,41.06262608986792,21.197798000047765,16.0,15.439918594850134,0.6648348133083836,5.739152178314423
578,41.06262608986792,21.200215613931807,16.0,15.24856553062683,0.6639702878419425,5.749374335285676
579,41.06262608986792,21.19815306841215,16.0,15.411815091647021,0.6647078428085177,5.740653478658634
580,41.06262608986792,21.198092209620455,16.0,15.416632037956234,0.6647296055786708,5.740396155466581
581,41.06262608986792,21.200931011679764,16.0,15.191942116890967,0.663714465530603,5.752399180619642
582,27.305553539947823,21.207432184321785,16.0,15.117519705294983,0.6630532826544983,5.762663749471338
583,27.305553539947823,21.204853568784504,16.0,15.200612424286419,0.6635180259022295,5.7564959666474325
584,41.06262608986792,21.19925962291322,16.0,15.324231794782603,0.6643121449874166,5.745332213291088
585,27.305553539947823,21.20706547173961,16.0,15.215270499667188,0.6634441785133736,5.758423836754793
586,41.06262608986792,21.200633126482796,16.0,15.215519597812314,0.6638209876433989,5.751139662189964
587,27.305553539947823,21.20151848864626,16.0,15.178511158064799,0.6636293720891252,5.753589147752274
588,27.305553539947823,21.20116411401876,16.0,15.175667600136865,0.6636393318554816,5.753299655013381
589,27.305553539947823,21.204321394725287,16.0,15.146378007386001,0.6633441338526055,5.758016429608574
590,41.06262608986792,21.196944848777058,16.0,15.507445138676472,0.665139895524002,5.735544883424629
591,27.305553539947823,21.233903073551115,16.0,15.646477778389329,0.6635057787005848,5.771900805876694
592,41.06262608986792,21.19752870793755,16.0,15.461232945665602,0.6649311106901653,5.738013557197168
593,27.305553539947823,21.21227097118554,16.0,15.356155222583313,0.6636725005106529,5.758797693903996
594,27.305553539947823,21.199991374051372,16.0,15.457883335319519,0.6647745467982404,5.740929697076553
595,27.305553539947823,21.218021905498443,16.0,15.574391387072938,0.6641613147865584,5.756761467529113
596,41.06262608986792,21.198940459042134,16.0,15.349493473301527,0.6644262762373828,5.743982724354364
597,27.305553539947823,21.200500145639943,16.0,15.494858166750445,0.6648845705218365,5.7400581715207135
598,41.06262608986792,21.198431104494954,16.0,15.389808659288173,0.6646084186300915,5.7418290710478255
599,41.06262608986792,21.19767458737939,16.0,15.44968665269161,0.6648789450017845,5.7386303647706205
600,27.305553539947823,21.19904586626407,16.0,15.434729731808,0.664742283226074,5.740766458242933
601,27.305553539947823,21.198955172390175,16.0,15.43534303840445,0.6647499009380495,5.740639891339741
602,27.305553539947823,21.20045225995124,16.0,15.425219160823191,0.6646241550485783,5.742729136492442
603,41.06262608986792,21.195257177199835,16.0,15.641023593795397,0.6657433976246184,5.728409069102839
604,41.06262608986792,21.19733065232893,16.0,15.47690895904651,0.6650019342896466,5.737176138313318
605,41.06262608986792,21.198460808601865,16.0,15.387457592430607,0.6645977966043616,5.741954665976579
606,41.06262608986792,21.199220217878352,16.0,15.327350685775807,0.6643262360117838,5.745165600890926
607,27.305553539947823,21.203682931622343,16.0,15.403372125717146,0.664352799054823,5.747237667125079
608,27.305553539947823,21.19827734371484,16.0,15.439926774659169,0.6648068342610599,5.739693954501355
609,41.06262608986792,21.199283674680988,16.0,15.322328108055517,0.6643035442071659,5.74543390899493
610,41.077844695494846,21.27137229307811,15.716814628180149,15.716814628180149,0.6653814709182104,5.719026053511055
611,41.077844695494846,21.294741697903113,15.634758463323017,15.634758463323017,0.6648066517850694,5.721863873551707
612,27.38015598857669,21.255653837307985,15.777630303854714,15.650855894339928,0.6652347346654924,5.723695151358611
613,41.077844695494846,21.280690912807763,15.68409448821495,15.68409448821495,0.6651522600780037,5.72015764269863
614,27.31564779426394,21.355330358517477,15.494660896142214,15.494660896142214,0.6626162889904402,5.7501066874925
615,27.31564779426394,21.32771561094075,15.666370056361854,15.666370056361854,0.6625752237710035,5.768242780849426
616,27.31564779426394,21.322297985103297,15.659843219222063,15.659843219222063,0.6629546942818706,5.760239463403437
617,41.077844695494846,21.277786964484193,15.694291019284524,15.694291019284524,0.6652236887288633,5.719805007156075
618,27.31564779426394,21.29582367892659,15.648102776543052,15.648102776543052,0.6646148325186542,5.72692395988658
619,27.31564779426394,21.3139446140493,15.64977956881993,15.64977956881993,0.6635397952239491,5.747899246065594
620,41.077844695494846,21.280435573202983,15.684991053140823,15.684991053140823,0.6651585406868329,5.720126636010481
621,27.38015598857669,21.211993146762744,15.929230782507311,15.840861871600838,0.6664702395231785,5.716400582508497
622,27.31564779426394,21.278005532925516,15.802765227920323,15.802765227920323,0.664165586326532,5.7512382738953445
623,27.31564779426394,21.271654453255042,15.73240540013269,15.73240540013269,0.6652147399872214,5.723827463262675
624,41.077844695494846,21.280968181313323,15.683120925115155,15.683120925115155,0.6651454400822354,5.720191312281899
625,41.077844695494846,21.268986830560227,15.725190618373043,15.725190618373043,0.6654401463319379,5.718736379324221
626,27.38015598857669,21.232385678432067,15.856112812731913,15.801880787993815,0.6661122632385912,5.717105679072108
627,41.077844695494846,21.27271700623313,15.712092984425842,15.712092984425842,0.6653483949004051,5.719189346242248
628,27.38015598857669,21.251509877237492,15.787542484490741,15.765324169882822,0.6657765516288172,5.717766921485663
629,41.077844695494846,21.280439230759654,15.6849782104914,15.6849782104914,0.6651584507216167,5.720127080159046
630,7.548894682641974,9.73060470239853,11.0,10.201706268189463,0.8553840758592054,1.4246923512150569
631,7.548894682641974,9.722102895770924,11.0,10.60463157811268,0.8575891997074725,1.4133872901482403
632,7.548894682641974,9.723657467312808,11.0,10.53095591742696,0.8571859886099966,1.4154544421058795
633,7.548894682641974,9.725157095779347,11.0,10.459884168666202,0.8567970281642995,1.4174485349068973
634,4.741641950040792,9.330019683644093,10.417150632439874,9.641489370615341,0.8583269229011148,1.3636932825971546
635,7.548894682641974,9.72428774382452,11.0,10.501085282873275,0.8570225130302924,1.416292536262333
636,7.548894682641974,9.719916844544496,11.0,10.708234895207243,0.8581561984530423,1.4104804441456849
637,7.548894682641974,9.728863127476252,11.0,10.28424456223095,0.855835790249202,1.4223765362699305
638,7.548894682641974,9.72428774382452,11.0,10.501085282873275,0.8570225130302924,1.416292536262333
639,4.741641950040792,9.528842320663095,10.711071596238286,10.07496888190942,0.8576691313210617,1.390218186273492
